edge_only20,"{'time_recognized': '2022-03-14T11:12:38.855530', 'time_captured': '2022-03-14T11:08:15.464634', 'plate': 'CAV8710', 'confidence': 69, 'lat': 14.6502916666667, 'lng': 121.068507666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:38.856894,2022-03-14T11:12:38.808894
edge_only20,"{'time_recognized': '2022-03-14T11:12:39.404563', 'time_captured': '2022-03-14T11:08:15.531300', 'plate': 'CAV8710', 'confidence': 48, 'lat': 14.6502916666667, 'lng': 121.068507666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:39.405461,2022-03-14T11:12:39.357578
edge_only20,"{'time_recognized': '2022-03-14T11:12:39.927174', 'time_captured': '2022-03-14T11:08:15.564634', 'plate': 'CAV8710', 'confidence': 55, 'lat': 14.6502916666667, 'lng': 121.068507666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:39.928098,2022-03-14T11:12:39.879934
edge_only20,"{'time_recognized': '2022-03-14T11:12:40.479637', 'time_captured': '2022-03-14T11:08:15.631300', 'plate': 'CAV8710', 'confidence': 51, 'lat': 14.6502916666667, 'lng': 121.068507666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:40.480563,2022-03-14T11:12:40.432845
edge_only20,"{'time_recognized': '2022-03-14T11:12:40.998655', 'time_captured': '2022-03-14T11:08:15.664634', 'plate': 'CAV8710', 'confidence': 52, 'lat': 14.6502916666667, 'lng': 121.068507666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:40.999528,2022-03-14T11:12:40.951356
edge_only20,"{'time_recognized': '2022-03-14T11:12:41.550153', 'time_captured': '2022-03-14T11:08:15.731300', 'plate': 'CAV8710', 'confidence': 49, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:41.551068,2022-03-14T11:12:41.503133
edge_only20,"{'time_recognized': '2022-03-14T11:12:42.373436', 'time_captured': '2022-03-14T11:08:15.764634', 'plate': 'CAV8710', 'confidence': 47, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:42.375246,2022-03-14T11:12:42.328481
edge_only20,"{'time_recognized': '2022-03-14T11:12:43.522701', 'time_captured': '2022-03-14T11:08:15.831300', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:43.525529,2022-03-14T11:12:43.482926
edge_only20,"{'time_recognized': '2022-03-14T11:12:44.639423', 'time_captured': '2022-03-14T11:08:15.864634', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:44.641261,2022-03-14T11:12:44.594209
edge_only20,"{'time_recognized': '2022-03-14T11:12:45.426477', 'time_captured': '2022-03-14T11:08:15.931300', 'plate': 'CAV8710', 'confidence': 36, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:45.427375,2022-03-14T11:12:45.383611
edge_only20,"{'time_recognized': '2022-03-14T11:12:45.951203', 'time_captured': '2022-03-14T11:08:15.964634', 'plate': 'CAV8710', 'confidence': 45, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:45.952096,2022-03-14T11:12:45.903981
edge_only20,"{'time_recognized': '2022-03-14T11:12:46.502176', 'time_captured': '2022-03-14T11:08:16.031300', 'plate': 'CAV8710', 'confidence': 53, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:46.503106,2022-03-14T11:12:46.462941
edge_only20,"{'time_recognized': '2022-03-14T11:12:47.275372', 'time_captured': '2022-03-14T11:08:16.064634', 'plate': 'CAV8710', 'confidence': 50, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:47.277193,2022-03-14T11:12:47.230705
edge_only20,"{'time_recognized': '2022-03-14T11:12:47.551725', 'time_captured': '2022-03-14T11:08:16.064634', 'plate': 'NDP3545', 'confidence': 31, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:47.553540,2022-03-14T11:12:47.506673
edge_only20,"{'time_recognized': '2022-03-14T11:12:48.675349', 'time_captured': '2022-03-14T11:08:16.131300', 'plate': 'CAV8710', 'confidence': 41, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:48.677171,2022-03-14T11:12:48.630877
edge_only20,"{'time_recognized': '2022-03-14T11:12:48.943877', 'time_captured': '2022-03-14T11:08:16.131300', 'plate': 'NDP354', 'confidence': 37, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:48.945751,2022-03-14T11:12:48.899008
edge_only20,"{'time_recognized': '2022-03-14T11:12:50.017469', 'time_captured': '2022-03-14T11:08:16.164634', 'plate': 'CAV8710', 'confidence': 42, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:50.019302,2022-03-14T11:12:49.973448
edge_only20,"{'time_recognized': '2022-03-14T11:12:50.188512', 'time_captured': '2022-03-14T11:08:16.164634', 'plate': 'NDP354', 'confidence': 33, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:50.189407,2022-03-14T11:12:50.142228
edge_only20,"{'time_recognized': '2022-03-14T11:12:50.739752', 'time_captured': '2022-03-14T11:08:16.231300', 'plate': 'CAV8710', 'confidence': 38, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:50.740844,2022-03-14T11:12:50.692844
edge_only20,"{'time_recognized': '2022-03-14T11:12:51.264012', 'time_captured': '2022-03-14T11:08:16.264634', 'plate': 'CAV8710', 'confidence': 39, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:51.264897,2022-03-14T11:12:51.217140
edge_only20,"{'time_recognized': '2022-03-14T11:12:51.477199', 'time_captured': '2022-03-14T11:08:16.264634', 'plate': 'NDP3545', 'confidence': 31, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:51.479060,2022-03-14T11:12:51.432822
edge_only20,"{'time_recognized': '2022-03-14T11:12:52.612255', 'time_captured': '2022-03-14T11:08:16.331300', 'plate': 'CAV8710', 'confidence': 37, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:52.615014,2022-03-14T11:12:52.569194
edge_only20,"{'time_recognized': '2022-03-14T11:12:53.932757', 'time_captured': '2022-03-14T11:08:16.364634', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:53.934571,2022-03-14T11:12:53.893838
edge_only20,"{'time_recognized': '2022-03-14T11:12:54.811904', 'time_captured': '2022-03-14T11:08:16.431300', 'plate': 'NDP3545', 'confidence': 35, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:54.812848,2022-03-14T11:12:54.764749
edge_only20,"{'time_recognized': '2022-03-14T11:12:54.951280', 'time_captured': '2022-03-14T11:08:16.431300', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:54.952607,2022-03-14T11:12:54.905584
edge_only20,"{'time_recognized': '2022-03-14T11:12:55.473955', 'time_captured': '2022-03-14T11:08:16.464634', 'plate': 'NDP3545', 'confidence': 36, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:55.474860,2022-03-14T11:12:55.427189
edge_only20,"{'time_recognized': '2022-03-14T11:12:55.615379', 'time_captured': '2022-03-14T11:08:16.464634', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:55.616769,2022-03-14T11:12:55.573401
edge_only20,"{'time_recognized': '2022-03-14T11:12:56.173816', 'time_captured': '2022-03-14T11:08:16.531300', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:56.174732,2022-03-14T11:12:56.133357
edge_only20,"{'time_recognized': '2022-03-14T11:12:56.689101', 'time_captured': '2022-03-14T11:08:16.564634', 'plate': 'CAV8710', 'confidence': 36, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:56.690020,2022-03-14T11:12:56.662428
edge_only20,"{'time_recognized': '2022-03-14T11:12:57.241484', 'time_captured': '2022-03-14T11:08:16.631300', 'plate': 'CAV8710', 'confidence': 36, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:57.242364,2022-03-14T11:12:57.205646
edge_only20,"{'time_recognized': '2022-03-14T11:12:57.752862', 'time_captured': '2022-03-14T11:08:16.664634', 'plate': 'CAV8710', 'confidence': 37, 'lat': 14.6503895, 'lng': 121.068492666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:57.753760,2022-03-14T11:12:57.706895
edge_only20,"{'time_recognized': '2022-03-14T11:12:58.298334', 'time_captured': '2022-03-14T11:08:16.731300', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:58.299238,2022-03-14T11:12:58.251157
edge_only20,"{'time_recognized': '2022-03-14T11:12:58.421955', 'time_captured': '2022-03-14T11:08:16.731300', 'plate': 'NDP3545', 'confidence': 32, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:58.422848,2022-03-14T11:12:58.374931
edge_only20,"{'time_recognized': '2022-03-14T11:12:58.945570', 'time_captured': '2022-03-14T11:08:16.764634', 'plate': 'NDP3545', 'confidence': 34, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:58.946464,2022-03-14T11:12:58.899122
edge_only20,"{'time_recognized': '2022-03-14T11:12:59.077817', 'time_captured': '2022-03-14T11:08:16.764634', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:59.078714,2022-03-14T11:12:59.030749
edge_only20,"{'time_recognized': '2022-03-14T11:12:59.628224', 'time_captured': '2022-03-14T11:08:16.831300', 'plate': 'CAV8710', 'confidence': 38, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:59.629149,2022-03-14T11:12:59.582557
edge_only20,"{'time_recognized': '2022-03-14T11:13:00.147783', 'time_captured': '2022-03-14T11:08:16.864634', 'plate': 'CAV8710', 'confidence': 40, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:00.148678,2022-03-14T11:13:00.103590
edge_only20,"{'time_recognized': '2022-03-14T11:13:00.703107', 'time_captured': '2022-03-14T11:08:16.931300', 'plate': 'CAV8710', 'confidence': 45, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:00.704461,2022-03-14T11:13:00.656944
edge_only20,"{'time_recognized': '2022-03-14T11:13:01.217255', 'time_captured': '2022-03-14T11:08:16.964634', 'plate': 'CAV8710', 'confidence': 47, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:01.218150,2022-03-14T11:13:01.170545
edge_only20,"{'time_recognized': '2022-03-14T11:13:01.788355', 'time_captured': '2022-03-14T11:08:17.031300', 'plate': 'CAV8710', 'confidence': 45, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:01.789280,2022-03-14T11:13:01.741156
edge_only20,"{'time_recognized': '2022-03-14T11:13:01.922497', 'time_captured': '2022-03-14T11:08:17.031300', 'plate': 'WDP3545', 'confidence': 37, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:01.923419,2022-03-14T11:13:01.876298
edge_only20,"{'time_recognized': '2022-03-14T11:13:02.448694', 'time_captured': '2022-03-14T11:08:17.064634', 'plate': 'CAV8710', 'confidence': 38, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:02.449594,2022-03-14T11:13:02.402073
edge_only20,"{'time_recognized': '2022-03-14T11:13:03.124964', 'time_captured': '2022-03-14T11:08:17.131300', 'plate': 'CAV8710', 'confidence': 45, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:03.125854,2022-03-14T11:13:03.084758
edge_only20,"{'time_recognized': '2022-03-14T11:13:03.643978', 'time_captured': '2022-03-14T11:08:17.164634', 'plate': 'CAV8710', 'confidence': 47, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:03.644876,2022-03-14T11:13:03.596889
edge_only20,"{'time_recognized': '2022-03-14T11:13:04.187777', 'time_captured': '2022-03-14T11:08:17.231300', 'plate': 'CAV8710', 'confidence': 49, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:04.188713,2022-03-14T11:13:04.141192
edge_only20,"{'time_recognized': '2022-03-14T11:13:04.840626', 'time_captured': '2022-03-14T11:08:17.264634', 'plate': 'CAV8710', 'confidence': 47, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:04.841560,2022-03-14T11:13:04.793850
edge_only20,"{'time_recognized': '2022-03-14T11:13:05.394103', 'time_captured': '2022-03-14T11:08:17.331300', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:05.394993,2022-03-14T11:13:05.347327
edge_only20,"{'time_recognized': '2022-03-14T11:13:05.924093', 'time_captured': '2022-03-14T11:08:17.364634', 'plate': 'CAV8710', 'confidence': 38, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:05.925490,2022-03-14T11:13:05.878304
edge_only20,"{'time_recognized': '2022-03-14T11:13:06.487853', 'time_captured': '2022-03-14T11:08:17.431300', 'plate': 'CAV8710', 'confidence': 41, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:06.488784,2022-03-14T11:13:06.441242
edge_only20,"{'time_recognized': '2022-03-14T11:13:07.003098', 'time_captured': '2022-03-14T11:08:17.464634', 'plate': 'CAV8710', 'confidence': 36, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:07.004442,2022-03-14T11:13:06.957235
edge_only20,"{'time_recognized': '2022-03-14T11:13:07.556840', 'time_captured': '2022-03-14T11:08:17.531300', 'plate': 'CAV8710', 'confidence': 33, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:07.557757,2022-03-14T11:13:07.509335
edge_only20,"{'time_recognized': '2022-03-14T11:13:08.079224', 'time_captured': '2022-03-14T11:08:17.564634', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:08.080129,2022-03-14T11:13:08.031666
edge_only20,"{'time_recognized': '2022-03-14T11:13:08.628091', 'time_captured': '2022-03-14T11:08:17.631300', 'plate': 'CAV8710', 'confidence': 41, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:08.628990,2022-03-14T11:13:08.581819
edge_only20,"{'time_recognized': '2022-03-14T11:13:09.145605', 'time_captured': '2022-03-14T11:08:17.664634', 'plate': 'CAV8710', 'confidence': 42, 'lat': 14.6504846666667, 'lng': 121.068472833333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:09.146495,2022-03-14T11:13:09.103578
edge_only20,"{'time_recognized': '2022-03-14T11:13:09.703987', 'time_captured': '2022-03-14T11:08:17.731300', 'plate': 'CAV8710', 'confidence': 39, 'lat': 14.6505761666667, 'lng': 121.068455333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:09.704908,2022-03-14T11:13:09.663798
edge_only20,"{'time_recognized': '2022-03-14T11:13:10.240732', 'time_captured': '2022-03-14T11:08:17.764634', 'plate': 'CAV8710', 'confidence': 37, 'lat': 14.6505761666667, 'lng': 121.068455333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:10.242104,2022-03-14T11:13:10.194320
edge_only20,"{'time_recognized': '2022-03-14T11:13:10.789587', 'time_captured': '2022-03-14T11:08:17.831300', 'plate': 'CAV8710', 'confidence': 33, 'lat': 14.6505761666667, 'lng': 121.068455333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:10.790498,2022-03-14T11:13:10.752815
edge_only20,"{'time_recognized': '2022-03-14T11:13:11.739985', 'time_captured': '2022-03-14T11:08:17.931300', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.6505761666667, 'lng': 121.068455333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:11.741394,2022-03-14T11:13:11.703424
edge_only20,"{'time_recognized': '2022-03-14T11:13:12.278681', 'time_captured': '2022-03-14T11:08:17.964634', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.6505761666667, 'lng': 121.068455333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:12.279584,2022-03-14T11:13:12.231265
edge_only20,"{'time_recognized': '2022-03-14T11:13:13.587168', 'time_captured': '2022-03-14T11:08:18.064634', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.6505761666667, 'lng': 121.068455333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:13.588995,2022-03-14T11:13:13.542116
edge_only20,"{'time_recognized': '2022-03-14T11:13:14.706497', 'time_captured': '2022-03-14T11:08:18.131300', 'plate': 'CAV8710', 'confidence': 41, 'lat': 14.6505761666667, 'lng': 121.068455333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:14.708474,2022-03-14T11:13:14.663451
edge_only20,"{'time_recognized': '2022-03-14T11:13:15.799289', 'time_captured': '2022-03-14T11:08:18.164634', 'plate': 'CAV8710', 'confidence': 41, 'lat': 14.6505761666667, 'lng': 121.068455333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:15.801220,2022-03-14T11:13:15.763024
edge_only20,"{'time_recognized': '2022-03-14T11:13:16.538591', 'time_captured': '2022-03-14T11:08:18.231300', 'plate': 'CAV8710', 'confidence': 37, 'lat': 14.6505761666667, 'lng': 121.068455333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:16.539492,2022-03-14T11:13:16.491185
edge_only20,"{'time_recognized': '2022-03-14T11:13:17.056180', 'time_captured': '2022-03-14T11:08:18.264634', 'plate': 'CAV8710', 'confidence': 37, 'lat': 14.6505761666667, 'lng': 121.068455333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:17.057061,2022-03-14T11:13:17.022607
edge_only20,"{'time_recognized': '2022-03-14T11:13:17.603792', 'time_captured': '2022-03-14T11:08:18.331300', 'plate': 'CAV8710', 'confidence': 39, 'lat': 14.6505761666667, 'lng': 121.068455333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:17.604686,2022-03-14T11:13:17.557308
edge_only20,"{'time_recognized': '2022-03-14T11:13:18.118139', 'time_captured': '2022-03-14T11:08:18.364634', 'plate': 'CAV8710', 'confidence': 40, 'lat': 14.6505761666667, 'lng': 121.068455333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:18.119038,2022-03-14T11:13:18.071463
edge_only20,"{'time_recognized': '2022-03-14T11:13:23.299396', 'time_captured': '2022-03-14T11:08:18.764634', 'plate': 'CAV8710', 'confidence': 36, 'lat': 14.6506676666667, 'lng': 121.0684365}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:23.300307,2022-03-14T11:13:23.253118
edge_only20,"{'time_recognized': '2022-03-14T11:13:23.843906', 'time_captured': '2022-03-14T11:08:18.831300', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6506676666667, 'lng': 121.0684365}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:23.845267,2022-03-14T11:13:23.797721
edge_only20,"{'time_recognized': '2022-03-14T11:13:24.367587', 'time_captured': '2022-03-14T11:08:18.864634', 'plate': 'CAV8710', 'confidence': 36, 'lat': 14.6506676666667, 'lng': 121.0684365}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:24.368479,2022-03-14T11:13:24.320647
edge_only20,"{'time_recognized': '2022-03-14T11:13:24.926820', 'time_captured': '2022-03-14T11:08:18.931300', 'plate': 'CAV8710', 'confidence': 31, 'lat': 14.6506676666667, 'lng': 121.0684365}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:24.927712,2022-03-14T11:13:24.879589
edge_only20,"{'time_recognized': '2022-03-14T11:13:25.459536', 'time_captured': '2022-03-14T11:08:18.964634', 'plate': 'CAV8710', 'confidence': 37, 'lat': 14.6506676666667, 'lng': 121.0684365}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:25.460435,2022-03-14T11:13:25.413262
edge_only20,"{'time_recognized': '2022-03-14T11:13:26.533133', 'time_captured': '2022-03-14T11:08:19.064634', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.6506676666667, 'lng': 121.0684365}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:26.534047,2022-03-14T11:13:26.492956
edge_only20,"{'time_recognized': '2022-03-14T11:13:41.724326', 'time_captured': '2022-03-14T11:08:20.531300', 'plate': 'CAV8710', 'confidence': 37, 'lat': 14.6507603333333, 'lng': 121.068421}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:13:41.725223,2022-03-14T11:13:41.677072
